1.0037849962413e-10,0.999995974823455,0.999505131877461,0.00049486802216049,9.40897573460871e-11,0.999999999998801,1.98005730776328e-06,1,0.999999999999988,1.96188524350183e-13,1.2908804133841e-29,4.99950509228331,0.97416271654602,0.47415868524399,0.820000000679286,0.9,0.679999983794384,10,5,1,3.85572566751301e-07,3.83098744199938e-07,6.12029385131199e-09,0.299999862847578,19.0000999934965,19.0000999999999,7.00000000043357,7.00000000000001,0.210000004083676,-0.347750272962937,-0.299459054103646,-0.000252985467010238,0.58469880867365,0.789842980808447,0.0029365244447944,0.993954305426683,0.795163398256211,5.76664894485379e-08,2.26208875982991e-16,0.198790849503983,0.00483654420644683,1.11596380703732e-10,2.60991945568545e-19,0.00120915025527309,0.207048154797492,0.79295073594764,6.97702739533685e-07,3.71952560008623e-07,8.19991247018226e-09,3.13996397639237e-08,4.99950509228331,49999999.9972538,2.00000000359629,2.39999999129831,0.00110001044732063,0.500000022498133,0.669999998018159,0.050000024031931,2.00000000111668,0.299999975095166,0.679999983794384,0.210000004083676,0.012,0.264,2.20000000066258,0.249999997786599,0.181199999334751,0.360000000249755,0.002900000043219,0.359999999161303,0.028000000483663,7.49999999982686,1.80000000030081,0.00350000005563811,0.18120000014461,2.30000000010323,1.99999999987526,5.80000000001137,7.80000825701363e-06,0.35,0.65,0,0.570000000099423,0.75,3.44028004611432e-12,2.96851602844349e-21,1.5595410182967e-10
1.14783626308681e-10,0.999995452836265,0.999471626904852,0.000528372980364231,1.07171989652023e-10,0.999999999998542,2.11415908288368e-06,1,0.999999999999985,2.2366264684904e-13,2.05255212723532e-29,4.99947158462999,0.972784813928877,0.4727802598009,0.820000000725292,0.9,0.679999982696837,10,5,1,4.10987779931972e-07,4.0851395933987e-07,6.95796539599032e-09,0.299999853558752,19.000099993056,19.0000999999998,7.00000000046294,7.00000000000001,0.210000004360248,-0.322105416715402,-0.278123083310809,-3.69316457932069e-05,0.548045572235727,0.801831124443516,0.00302317584723167,0.993591290160147,0.794872979653671,6.56614559070651e-08,2.91899963422778e-16,0.19871824484502,0.00512695482491962,1.34103495335297e-10,3.55221788311244e-19,0.00128175488082971,0.194783683691629,0.805215097197329,7.60396084153605e-07,4.16433557115368e-07,8.23678114863179e-09,3.40446069517139e-08,4.99947158462999,49999999.9970678,2.00000000383985,2.39999999070898,0.0011000111548791,0.500000024021848,0.669999997883936,0.0500000256595251,2.0000000011923,0.299999973408453,0.679999982696837,0.210000004360248,0.012,0.264,2.20000000070745,0.249999997636694,0.181199999289696,0.36000000026667,0.00290000004614607,0.359999999104501,0.0280000005164197,7.49999999981514,1.80000000032118,0.00350000005940628,0.181200000154404,2.30000000011022,1.99999999986681,5.80000000001214,7.8000088162308e-06,0.35,0.65,0,0.570000000106157,0.75,3.67327756309626e-12,3.38422553024993e-21,1.66516299596143e-10
1.30195138673667e-10,0.999994904275111,0.999438123279791,0.000561876590013356,1.21092892753692e-10,0.999999999998249,2.24826082940917e-06,1,0.99999999999998,2.52936540557105e-13,3.16855129028559e-29,4.99943807832438,0.971447656908778,0.471442553329606,0.820000000771297,0.9,0.67999998159929,10,5,1,4.36326356151322e-07,4.33852536033312e-07,7.84678574036552e-09,0.299999844269928,19.0000999926155,19.0000999999998,7.0000000004923,7.00000000000001,0.21000000463682,-0.298722026434544,-0.25863240636297,0.000165006192822548,0.514982539867538,0.812406505360578,0.00310250077696955,0.993234681295171,0.794587685804297,7.41170064260114e-08,3.70323022741756e-16,0.198646921373868,0.00541224022900912,1.59174306964019e-10,4.73643869564577e-19,0.00135307831664493,0.183931055667884,0.816067613816911,8.2373949056343e-07,4.61812490794524e-07,8.27126865111519e-09,3.66919449711088e-08,4.99943807832438,49999999.9968818,2.00000000408341,2.39999999011964,0.00110001186243755,0.500000025545564,0.669999997749713,0.0500000272871191,2.00000000126793,0.299999971721741,0.67999998159929,0.21000000463682,0.012,0.264,2.20000000075233,0.249999997486788,0.181199999244642,0.360000000283585,0.00290000004907313,0.359999999047699,0.0280000005491764,7.49999999980341,1.80000000034155,0.00350000006317444,0.181200000164198,2.30000000011722,1.99999999985837,5.80000000001291,7.80000937544798e-06,0.35,0.65,0,0.57000000011289,0.75,3.90627508005525e-12,3.82716733606085e-21,1.77078497351606e-10
1.46619471325103e-10,0.999994329944752,0.999404621002203,0.000595378851177157,1.35850246881368e-10,0.999999999997919,2.38236254733975e-06,1,0.999999999999975,2.8401020498683e-13,4.7651860710098e-29,4.99940457336639,0.970150174911231,0.470144496060757,0.820000000817303,0.9,0.679999980501743,10,5,1,4.61588526345957e-07,4.59114705534396e-07,8.78636575873735e-09,0.299999834981104,19.000099992175,19.0000999999998,7.00000000052167,7.00000000000001,0.210000004913392,-0.277380208091928,-0.240787786814568,0.000349768172136236,0.485078728442706,0.821790445577382,0.00317530433671885,0.99288392254692,0.794307071686596,8.30251604546483e-08,4.62876210388225e-16,0.198576767835164,0.00569284544805383,1.86909625432492e-10,6.20315988318676e-19,0.00142323181811619,0.174269197405855,0.825729359301206,8.87686155257627e-07,5.07961745517412e-07,8.30425597173436e-09,3.93407729723169e-08,4.99940457336639,49999999.9966958,2.00000000432698,2.39999998953031,0.00110001256999598,0.50000002706928,0.669999997615491,0.0500000289147132,2.00000000134356,0.299999970035028,0.679999980501743,0.210000004913392,0.012,0.264,2.2000000007972,0.249999997336883,0.181199999199587,0.3600000003005,0.0029000000520002,0.359999998990897,0.0280000005819331,7.49999999979169,1.80000000036192,0.00350000006694261,0.181200000173992,2.30000000012421,1.99999999984992,5.80000000001368,7.80000993466515e-06,0.35,0.65,0,0.570000000119624,0.75,4.13927259699129e-12,4.29734144587296e-21,1.87640695096059e-10
1.64062861631581e-10,0.999993730628641,0.999371120072012,0.000628879763924921,1.51441838049404e-10,0.999999999997551,2.51646423667542e-06,1,0.999999999999969,3.16883639652262e-13,7.00392306271658e-29,4.99937106975597,0.968891317187472,0.46888503802941,0.820000000863308,0.9,0.679999979404197,10,5,1,4.86774520178434e-07,4.84300698977592e-07,9.77632956210971e-09,0.299999825692282,19.0000999917346,19.0000999999998,7.00000000055103,7.00000000000002,0.210000005189964,-0.257872737369195,-0.224415393939792,0.000516454730768792,0.457955337684181,0.830162126655472,0.00324228331718081,0.992538511631462,0.794030735479259,9.23786161584173e-08,5.71011117806369e-16,0.198507683773586,0.00596917231053568,2.1740919950968e-10,7.99672362851894e-19,0.00149231584059333,0.165619121750185,0.834379320953126,9.52195731290275e-07,5.54774115110323e-07,8.33634305092504e-09,4.19904911388745e-08,4.99937106975597,49999999.9965098,2.00000000457054,2.39999998894097,0.00110001327755439,0.500000028592996,0.669999997481268,0.0500000305423072,2.00000000141919,0.299999968348316,0.679999979404197,0.210000005189964,0.012,0.264,2.20000000084208,0.249999997186977,0.181199999154532,0.360000000317415,0.00290000005492726,0.359999998934095,0.0280000006146898,7.49999999977996,1.8000000003823,0.00350000007071077,0.181200000183786,2.3000000001312,1.99999999984147,5.80000000001445,7.80001049388232e-06,0.35,0.65,0,0.570000000126357,0.75,4.37227011390438e-12,4.79474785968293e-21,1.98202892829503e-10
1.90652908990409e-10,0.999992836242076,0.999323451555471,0.000676548253876015,1.75062019709195e-10,0.999999999996956,2.70728695050384e-06,1,0.999999999999959,3.66764208477496e-13,1.17018218538723e-28,4.99932339742582,0.967164561130211,0.467157386088329,0.820000000928773,0.9,0.67999997784242,10,5,1,5.22482579855593e-07,5.20008758725333e-07,1.12711639934509e-08,0.299999812474563,19.0000999911078,19.0000999999997,7.00000000059282,7.00000000000002,0.210000005583518,-0.232908376407536,-0.203359925537699,0.000723648656270572,0.423510740797038,0.840614638819585,0.00332873049122089,0.992055341410503,0.793644188062782,1.06442903777927e-07,7.54715508129073e-16,0.198411046904817,0.00635570567316825,2.65769148940384e-10,1.12081563882319e-18,0.0015889526505594,0.154769939902249,0.8452283387082,1.04489334887325e-06,6.22353247192943e-07,8.38124400492984e-09,4.57617030779356e-08,4.99932339742582,49999999.9962452,2.00000000491712,2.39999998810237,0.00110001428438919,0.500000030761198,0.669999997290273,0.0500000328583256,2.00000000152681,0.299999965948173,0.67999997784242,0.210000005583518,0.012,0.264,2.20000000090593,0.249999996973666,0.18119999909042,0.360000000341485,0.00290000005909239,0.359999998853268,0.0280000006613016,7.49999999976327,1.80000000041129,0.00350000007607276,0.181200000197722,2.30000000014115,1.99999999982945,5.80000000001555,7.80001128963192e-06,0.35,0.65,0,0.570000000135939,0.75,4.70381873341239e-12,5.54948855585751e-21,2.13232589797457e-10
2.19335370176011e-10,0.99999189492973,0.999275785766831,0.000724214013833033,2.00360589619045e-10,0.999999999996273,2.89810960643205e-06,1,0.999999999999946,4.20289031355585e-13,1.88618199273162e-28,4.99927572782395,0.965511030080612,0.465502912128516,0.820000000994237,0.9,0.679999976280643,10,5,1,5.5803751874104e-07,5.55563698019668e-07,1.28662803083038e-08,0.299999799256847,19.000099990481,19.0000999999996,7.0000000006346,7.00000000000002,0.210000005977072,-0.21080077573954,-0.18460809253473,0.000899249208554922,0.393235747989037,0.849643981464699,0.00340607464728299,0.991580951922178,0.793264664536483,1.21378010436062e-07,9.77544036429822e-16,0.198316166007684,0.00673521427237748,3.20209584218214e-10,1.53330570196256e-18,0.00168383348523431,0.145343605354355,0.854654507233855,1.13857369676113e-06,6.90879045271616e-07,8.42586612736774e-09,4.95331739185215e-08,4.99927572782395,49999999.9959805,2.00000000526371,2.39999998726377,0.00110001529122395,0.500000032929401,0.669999997099278,0.050000035174344,2.00000000163442,0.299999963548031,0.679999976280643,0.210000005977072,0.012,0.264,2.20000000096979,0.249999996760355,0.181199999026308,0.360000000365554,0.00290000006325751,0.359999998772441,0.0280000007079135,7.49999999974659,1.80000000044027,0.00350000008143475,0.181200000211659,2.3000000001511,1.99999999981743,5.80000000001664,7.80001208538152e-06,0.35,0.65,0,0.570000000145521,0.75,5.03536735287394e-12,6.35937045658281e-21,2.28262286743119e-10
2.50126277042645e-10,0.999990908735784,0.999228122705878,0.000771877043995562,2.27331228836494e-10,0.999999999995495,3.08893220446008e-06,1,0.99999999999993,4.77458106906248e-13,2.94699353215406e-28,4.99922806095013,0.963927907410728,0.463918801567144,0.820000001059702,0.9,0.679999974718866,10,5,1,5.93439993789417e-07,5.90966173105602e-07,1.45607217365818e-08,0.299999786039134,19.0000999898542,19.0000999999995,7.00000000067639,7.00000000000003,0.210000006370625,-0.191151823207112,-0.167852349309035,0.00104737396466948,0.366487766298092,0.857504849726498,0.0034755321447734,0.991114368655277,0.792891385303726,1.37168504552095e-07,1.24422829610043e-15,0.198222846183046,0.00710847771988683,3.81011375624651e-10,2.054198114286e-18,0.00177715324382407,0.137085664665092,0.862912280216231,1.23316078256321e-06,7.60182773843067e-07,8.47061573116745e-09,5.33044975583801e-08,4.99922806095013,49999999.9957158,2.00000000561029,2.39999998642516,0.00110001629805867,0.500000035097603,0.669999996908283,0.0500000374903623,2.00000000174204,0.299999961147889,0.679999974718866,0.210000006370625,0.012,0.264,2.20000000103364,0.249999996547044,0.181199998962197,0.360000000389624,0.00290000006742264,0.359999998691613,0.0280000007545253,7.4999999997299,1.80000000046926,0.00350000008679673,0.181200000225595,2.30000000016105,1.99999999980541,5.80000000001774,7.80001288113112e-06,0.35,0.65,0,0.570000000155103,0.75,5.36691597228902e-12,7.22439356184929e-21,2.43291983666488e-10
2.83040954198908e-10,0.999989879625269,0.999180462372396,0.000819537344563167,2.55967641833058e-10,0.999999999994618,3.27975474458797e-06,1,0.999999999999911,5.3827143375974e-13,4.48143955764919e-28,4.99918039680417,0.962412459665438,0.46240232291502,0.820000001125166,0.9,0.679999973157089,10,5,1,6.2869065871904e-07,6.26216837834079e-07,1.63535759145763e-08,0.299999772821425,19.0000999892274,19.0000999999995,7.00000000071817,7.00000000000004,0.210000006764179,-0.173630474443168,-0.152835352008307,0.00117168489533143,0.342744178372855,0.864397832196071,0.00353812125383121,0.990654753186909,0.792523679637216,1.53800598985855e-07,1.55971174768215e-15,0.198130919749093,0.00747616675644259,4.48454005765292e-10,2.70236767576417e-18,0.00186907960819433,0.129795708970071,0.870202066722755,1.32858549944848e-06,8.30130500345203e-07,8.51572152687032e-09,5.70754454613507e-08,4.99918039680417,49999999.9954512,2.00000000595687,2.39999998558656,0.00110001730489336,0.500000037265806,0.669999996717288,0.0500000398063805,2.00000000184966,0.299999958747747,0.679999973157089,0.210000006764179,0.012,0.264,2.2000000010975,0.249999996333733,0.181199998898085,0.360000000413694,0.00290000007158777,0.359999998610786,0.0280000008011372,7.49999999971322,1.80000000049825,0.00350000009215872,0.181200000239532,2.30000000017099,1.99999999979339,5.80000000001883,7.80001367688072e-06,0.35,0.65,0,0.570000000164685,0.75,5.69846459165763e-12,8.14455787164741e-21,2.58321680567564e-10
3.18094046328228e-10,0.999988809486443,0.99913280476617,0.000867194915735394,2.86263556408206e-10,0.999999999993634,3.47057722681574e-06,1,0.999999999999889,6.02729010557886e-13,6.65426177429452e-28,4.99913273538588,0.960962036393269,0.460950827609785,0.820000001190631,0.9,0.679999971595312,10,5,1,6.63790164325384e-07,6.61316343372437e-07,1.82439723209335e-08,0.299999759603719,19.0000999886006,19.0000999999994,7.00000000075996,7.00000000000004,0.210000007157733,-0.15795796143267,-0.139339807010857,0.00127569440758739,0.321574367061768,0.870482512627684,0.00359470231719703,0.99020137934278,0.792160966607403,1.71261925750955e-07,1.92914881799997e-15,0.198040241473451,0.0078388623236333,5.2281601710174e-10,3.49858981308661e-18,0.00195975781076994,0.123314288589625,0.876683316602724,1.42478412364215e-06,9.00616318946269e-07,8.56128328163822e-09,6.08459180057496e-08,4.99913273538588,49999999.9951865,2.00000000630346,2.39999998474795,0.00110001831172801,0.500000039434009,0.669999996526293,0.0500000421223987,2.00000000195727,0.299999956347604,0.679999971595312,0.210000007157733,0.012,0.264,2.20000000116135,0.249999996120422,0.181199998833973,0.360000000437763,0.00290000007575289,0.359999998529958,0.028000000847749,7.49999999969653,1.80000000052724,0.00350000009752071,0.181200000253468,2.30000000018094,1.99999999978136,5.80000000001993,7.80001447263032e-06,0.35,0.65,0,0.570000000174266,0.75,6.03001321097977e-12,9.11986338596764e-21,2.73351377446347e-10
3.55299544160002e-10,0.999987700133118,0.999085149886988,0.000914849757711772,3.18212723605124e-10,0.999999999992539,3.66139965114343e-06,1,0.999999999999863,6.70830835954627e-13,9.67148822017439e-28,4.99908507669506,0.959574069708602,0.459561749580447,0.820000001256095,0.9,0.679999970033536,10,5,1,6.9873915879234e-07,6.96265337916591e-07,2.02310798827415e-08,0.299999746386018,19.0000999879738,19.0000999999993,7.00000000080175,7.00000000000005,0.210000007551286,-0.143897993256834,-0.127181502537903,0.00136272041417253,0.302621559990662,0.875886050227743,0.00364600560340397,0.989753615855453,0.791802741209228,1.89541358316153e-07,2.35790430002392e-15,0.197950685104865,0.008197069437322,6.04375247778258e-10,4.4656207250242e-18,0.00204931410284938,0.117514343246224,0.882483090275791,1.52169762653481e-06,9.71557135456e-07,8.60730383219482e-09,6.46159124770948e-08,4.99908507669506,49999999.9949219,2.00000000665004,2.39999998390935,0.00110001931856262,0.500000041602211,0.669999996335298,0.0500000444384169,2.00000000206489,0.299999953947462,0.679999970033536,0.210000007551286,0.012,0.264,2.2000000012252,0.249999995907111,0.181199998769861,0.360000000461833,0.00290000007991802,0.359999998449131,0.0280000008943608,7.49999999967985,1.80000000055623,0.0035000001028827,0.181200000267405,2.30000000019089,1.99999999976934,5.80000000002103,7.80001526837992e-06,0.35,0.65,0,0.570000000183848,0.75,6.36156183025545e-12,1.01503101048004e-20,2.88381074302838e-10
4.10401873871711e-10,0.999986102346143,0.999019160489895,0.000980839099702431,3.65175291706621e-10,0.999999999990828,3.92565614740182e-06,1,0.999999999999819,7.71157992912677e-13,1.57347725608965e-27,4.99901908202021,0.957750488748667,0.457736567916962,0.820000001346752,0.9,0.67999996787074,10,5,1,7.46890234332893e-07,7.44416413547318e-07,2.31411104296777e-08,0.299999728081757,19.0000999871058,19.0000999999991,7.00000000085961,7.00000000000006,0.210000008096291,-0.12672170318001,-0.112263031612081,0.00146033170727267,0.279490301548976,0.88243291203641,0.00370948758150115,0.98914178756818,0.79131325728461,2.16187614184748e-07,3.06003323329835e-15,0.197828314095954,0.0086865267018874,7.29722140138855e-10,6.13349780526208e-18,0.00217168500021003,0.110419207054572,0.889577987023033,1.65698452337239e-06,1.07043014792411e-06,8.6716885958475e-09,6.98360276360363e-08,4.99901908202021,49999999.9945554,2.00000000713,2.39999998274802,0.0011000207128572,0.500000044604803,0.669999996070802,0.0500000476457079,2.00000000221392,0.299999950623674,0.67999996787074,0.210000008096291,0.012,0.264,2.20000000131363,0.249999995611712,0.181199998681078,0.360000000495165,0.00290000008568601,0.359999998337199,0.0280000009589103,7.49999999965674,1.80000000059638,0.00350000011030814,0.181200000286704,2.30000000020467,1.9999999997527,5.80000000002254,7.80001637035773e-06,0.35,0.65,0,0.570000000197117,0.75,6.82070025941262e-12,1.16683577132181e-20,3.0919464731491e-10
